Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 4194, 0, 0, 0, 0, 5309, 2097 
0.000000, 4194, 0, 0, 0, 0, 5310, 2097 
0.000000, 4196, 0, 0, 0, 0, 5310, 2098 
0.000000, 4196, 0, 0, 0, 0, 5311, 2098 
0.000000, 4198, 0, 0, 0, 0, 5311, 2099 
0.000000, 4198, 0, 0, 0, 0, 5312, 2099 
0.000000, 4198, 0, 0, 0, 0, 5313, 2099 
0.000000, 4198, 0, 0, 0, 0, 5314, 2099 
0.000000, 4198, 0, 0, 0, 0, 5315, 2099 
0.000000, 4198, 0, 0, 0, 0, 5316, 2099 
0.000000, 4198, 0, 0, 0, 0, 5317, 2099 
0.000000, 4198, 0, 0, 0, 0, 5318, 2099 
0.000000, 4198, 0, 0, 0, 0, 5319, 2099 
0.000000, 4200, 0, 0, 0, 0, 5319, 2100 
0.000000, 4200, 0, 0, 0, 0, 5320, 2100 
0.000000, 4200, 0, 0, 0, 0, 5321, 2100 
0.000000, 4202, 0, 0, 0, 0, 5321, 2101 
0.000000, 4202, 0, 0, 0, 0, 5322, 2101 
0.000000, 4204, 0, 0, 0, 0, 5322, 2102 
0.000000, 4204, 0, 0, 0, 0, 5323, 2102 
0.000000, 4204, 0, 0, 0, 0, 5324, 2102 
0.000000, 4206, 0, 0, 0, 0, 5324, 2103 
0.000000, 4206, 0, 0, 0, 0, 5325, 2103 
0.000000, 4206, 0, 0, 0, 0, 5326, 2103 
0.000000, 4208, 0, 0, 0, 0, 5326, 2104 
0.000000, 4208, 0, 0, 0, 0, 5327, 2104 
0.000000, 4208, 0, 0, 0, 0, 5328, 2104 
0.000000, 4208, 0, 0, 0, 0, 5329, 2104 
0.000000, 4208, 0, 0, 0, 0, 5330, 2104 
0.000000, 4208, 0, 0, 0, 0, 5331, 2104 
0.000000, 4210, 0, 0, 0, 0, 5331, 2105 
0.000000, 4210, 0, 0, 0, 0, 5332, 2105 
0.000000, 4212, 0, 0, 0, 0, 5332, 2106 
0.000000, 4212, 0, 0, 0, 0, 5333, 2106 
0.000000, 4214, 0, 0, 0, 0, 5333, 2107 
0.000000, 4214, 0, 0, 0, 0, 5334, 2107 
0.000000, 4216, 0, 0, 0, 0, 5334, 2108 
0.000000, 4216, 0, 0, 0, 0, 5335, 2108 
0.000000, 4216, 0, 0, 0, 0, 5336, 2108 
0.000000, 4216, 0, 0, 0, 0, 5337, 2108 
0.000000, 4216, 0, 0, 0, 0, 5338, 2108 
0.000000, 4216, 0, 0, 0, 0, 5339, 2108 
0.000000, 4216, 0, 0, 0, 0, 5340, 2108 
0.000000, 4216, 0, 0, 0, 0, 5341, 2108 
0.000000, 4216, 0, 0, 0, 0, 5342, 2108 
0.000000, 4218, 0, 0, 0, 0, 5342, 2109 
0.000000, 4218, 0, 0, 0, 0, 5343, 2109 
0.000000, 4220, 0, 0, 0, 0, 5343, 2110 
0.000000, 4220, 0, 0, 0, 0, 5344, 2110 
0.000000, 4220, 0, 0, 0, 0, 5345, 2110 
0.000000, 4222, 0, 0, 0, 0, 5345, 2111 
0.000000, 4222, 0, 0, 0, 0, 5346, 2111 
0.000000, 4224, 0, 0, 0, 0, 5346, 2112 
0.000000, 4224, 0, 0, 0, 0, 5347, 2112 
0.000000, 4224, 0, 0, 0, 0, 5348, 2112 
0.000000, 4224, 0, 0, 0, 0, 5349, 2112 
0.000000, 4226, 0, 0, 0, 0, 5349, 2113 
0.000000, 4226, 0, 0, 0, 0, 5350, 2113 
0.000000, 4226, 0, 0, 0, 0, 5351, 2113 
0.000000, 4228, 0, 0, 0, 0, 5351, 2114 
0.000000, 4228, 0, 0, 0, 0, 5352, 2114 
0.000000, 4228, 0, 0, 0, 0, 5353, 2114 
0.000000, 4228, 0, 0, 0, 0, 5354, 2114 
0.000000, 4228, 0, 0, 0, 0, 5355, 2114 
0.000000, 4228, 0, 0, 0, 0, 5356, 2114 
0.000000, 4228, 0, 0, 0, 0, 5357, 2114 
0.000000, 4228, 0, 0, 0, 0, 5358, 2114 
0.000000, 4230, 0, 0, 0, 0, 5358, 2115 
0.000000, 4230, 0, 0, 0, 0, 5359, 2115 
0.000000, 4230, 0, 0, 0, 0, 5360, 2115 
0.000000, 4232, 0, 0, 0, 0, 5360, 2116 
0.000000, 4232, 0, 0, 0, 0, 5361, 2116 
0.000000, 4232, 0, 0, 0, 0, 5362, 2116 
0.000000, 4232, 0, 0, 0, 0, 5363, 2116 
0.000000, 4232, 0, 0, 0, 0, 5364, 2116 
0.000000, 4232, 0, 0, 0, 0, 5365, 2116 
0.000000, 4232, 0, 0, 0, 0, 5366, 2116 
0.000000, 4232, 0, 0, 0, 0, 5367, 2116 
0.000000, 4232, 0, 0, 0, 0, 5368, 2116 
0.000000, 4234, 0, 0, 0, 0, 5368, 2117 
0.000000, 4234, 0, 0, 0, 0, 5369, 2117 
0.000000, 4234, 0, 0, 0, 0, 5370, 2117 
0.000000, 4234, 0, 0, 0, 0, 5371, 2117 
0.000000, 4234, 0, 0, 0, 0, 5372, 2117 
0.000000, 4236, 0, 0, 0, 0, 5372, 2118 
0.000000, 4236, 0, 0, 0, 0, 5373, 2118 
0.000000, 4236, 0, 0, 0, 0, 5374, 2118 
0.000000, 4236, 0, 0, 0, 0, 5375, 2118 
0.000000, 4238, 0, 0, 0, 0, 5375, 2119 
0.000000, 4238, 0, 0, 0, 0, 5376, 2119 
0.000000, 4240, 0, 0, 0, 0, 5376, 2120 
0.000000, 4240, 0, 0, 0, 0, 5377, 2120 
0.000000, 4242, 0, 0, 0, 0, 5377, 2121 
0.000000, 4242, 0, 0, 0, 0, 5378, 2121 
0.000000, 4244, 0, 0, 0, 0, 5378, 2122 
0.000000, 4244, 0, 0, 0, 0, 5379, 2122 
0.000000, 4246, 0, 0, 0, 0, 5379, 2123 
0.000000, 4246, 0, 0, 0, 0, 5380, 2123 
0.000000, 4246, 0, 0, 0, 0, 5381, 2123 
0.000000, 4246, 0, 0, 0, 0, 5382, 2123 
0.000000, 4246, 0, 0, 0, 0, 5383, 2123 
0.000000, 4248, 0, 0, 0, 0, 5383, 2124 
0.000000, 4248, 0, 0, 0, 0, 5384, 2124 
0.000000, 4248, 0, 0, 0, 0, 5385, 2124 
0.000000, 4248, 0, 0, 0, 0, 5386, 2124 
0.000000, 4248, 0, 0, 0, 0, 5387, 2124 
0.000000, 4250, 0, 0, 0, 0, 5387, 2125 
0.000000, 4250, 0, 0, 0, 0, 5388, 2125 
0.000000, 4252, 0, 0, 0, 0, 5388, 2126 
0.000000, 4252, 0, 0, 0, 0, 5389, 2126 
0.000000, 4252, 0, 0, 0, 0, 5390, 2126 
0.000000, 4254, 0, 0, 0, 0, 5390, 2127 
0.000000, 4254, 0, 0, 0, 0, 5391, 2127 
0.000000, 4254, 0, 0, 0, 0, 5392, 2127 
0.000000, 4254, 0, 0, 0, 0, 5393, 2127 
0.000000, 4254, 0, 0, 0, 0, 5394, 2127 
0.000000, 4256, 0, 0, 0, 0, 5394, 2128 
0.000000, 4256, 0, 0, 0, 0, 5395, 2128 
0.000000, 4256, 0, 0, 0, 0, 5396, 2128 
0.000000, 4258, 0, 0, 0, 0, 5396, 2129 
0.000000, 4258, 0, 0, 0, 0, 5397, 2129 
0.000000, 4258, 0, 0, 0, 0, 5398, 2129 
0.000000, 4258, 0, 0, 0, 0, 5399, 2129 
0.000000, 4258, 0, 0, 0, 0, 5400, 2129 
0.000000, 4258, 0, 0, 0, 0, 5401, 2129 
0.000000, 4258, 0, 0, 0, 0, 5402, 2129 
0.000000, 4260, 0, 0, 0, 0, 5402, 2130 
0.000000, 4260, 0, 0, 0, 0, 5403, 2130 
0.000000, 4262, 0, 0, 0, 0, 5403, 2131 
0.000000, 4262, 0, 0, 0, 0, 5404, 2131 
0.000000, 4262, 0, 0, 0, 0, 5405, 2131 
0.000000, 4262, 0, 0, 0, 0, 5406, 2131 
0.000000, 4264, 0, 0, 0, 0, 5406, 2132 
0.000000, 4264, 0, 0, 0, 0, 5407, 2132 
0.000000, 4264, 0, 0, 0, 0, 5408, 2132 
0.000000, 4266, 0, 0, 0, 0, 5408, 2133 
0.000000, 4266, 0, 0, 0, 0, 5409, 2133 
0.000000, 4266, 0, 0, 0, 0, 5410, 2133 
0.000000, 4266, 0, 0, 0, 0, 5411, 2133 
0.000000, 4266, 0, 0, 0, 0, 5412, 2133 
0.000000, 4268, 0, 0, 0, 0, 5412, 2134 
0.000000, 4268, 0, 0, 0, 0, 5413, 2134 
0.000000, 4268, 0, 0, 0, 0, 5414, 2134 
0.000000, 4270, 0, 0, 0, 0, 5414, 2135 
0.000000, 4270, 0, 0, 0, 0, 5415, 2135 
0.000000, 4270, 0, 0, 0, 0, 5416, 2135 
0.000000, 4270, 0, 0, 0, 0, 5417, 2135 
0.000000, 4270, 0, 0, 0, 0, 5418, 2135 
0.000000, 4272, 0, 0, 0, 0, 5418, 2136 
0.000000, 4272, 0, 0, 0, 0, 5419, 2136 
0.000000, 4272, 0, 0, 0, 0, 5420, 2136 
0.000000, 4274, 0, 0, 0, 0, 5420, 2137 
0.000000, 4274, 0, 0, 0, 0, 5421, 2137 
0.000000, 4276, 0, 0, 0, 0, 5421, 2138 
0.000000, 4276, 0, 0, 0, 0, 5422, 2138 
0.000000, 4276, 0, 0, 0, 0, 5423, 2138 
0.000000, 4278, 0, 0, 0, 0, 5423, 2139 
0.000000, 4278, 0, 0, 0, 0, 5424, 2139 
0.000000, 4278, 0, 0, 0, 0, 5425, 2139 
0.000000, 4278, 0, 0, 0, 0, 5426, 2139 
0.000000, 4280, 0, 0, 0, 0, 5426, 2140 
0.000000, 4280, 0, 0, 0, 0, 5427, 2140 
0.000000, 4282, 0, 0, 0, 0, 5427, 2141 
0.000000, 4282, 0, 0, 0, 0, 5428, 2141 
0.000000, 4282, 0, 0, 0, 0, 5429, 2141 
0.000000, 4282, 0, 0, 0, 0, 5430, 2141 
0.000000, 4284, 0, 0, 0, 0, 5430, 2142 
0.000000, 4284, 0, 0, 0, 0, 5431, 2142 
0.000000, 4284, 0, 0, 0, 0, 5432, 2142 
0.000000, 4286, 0, 0, 0, 0, 5432, 2143 
0.000000, 4286, 0, 0, 0, 0, 5433, 2143 
0.000000, 4286, 0, 0, 0, 0, 5434, 2143 
0.000000, 4286, 0, 0, 0, 0, 5435, 2143 
0.000000, 4288, 0, 0, 0, 0, 5435, 2144 
0.000000, 4288, 0, 0, 0, 0, 5436, 2144 
0.000000, 4288, 0, 0, 0, 0, 5437, 2144 
0.000000, 4288, 0, 0, 0, 0, 5438, 2144 
0.000000, 4288, 0, 0, 0, 0, 5439, 2144 
0.000000, 4288, 0, 0, 0, 0, 5440, 2144 
0.000000, 4290, 0, 0, 0, 0, 5440, 2145 
0.000000, 4290, 0, 0, 0, 0, 5441, 2145 
0.000000, 4292, 0, 0, 0, 0, 5441, 2146 
0.000000, 4292, 0, 0, 0, 0, 5442, 2146 
0.000000, 4292, 0, 0, 0, 0, 5443, 2146 
0.000000, 4294, 0, 0, 0, 0, 5443, 2147 
0.000000, 4294, 0, 0, 0, 0, 5444, 2147 
0.000000, 4296, 0, 0, 0, 0, 5444, 2148 
0.000000, 4296, 0, 0, 0, 0, 5445, 2148 
0.000000, 4296, 0, 0, 0, 0, 5446, 2148 
0.000000, 4296, 0, 0, 0, 0, 5447, 2148 
0.000000, 4296, 0, 0, 0, 0, 5448, 2148 
0.000000, 4296, 0, 0, 0, 0, 5449, 2148 
0.000000, 4296, 0, 0, 0, 0, 5450, 2148 
0.000000, 4298, 0, 0, 0, 0, 5450, 2149 
0.000000, 4298, 0, 0, 0, 0, 5451, 2149 
0.000000, 4300, 0, 0, 0, 0, 5451, 2150 
0.000000, 4300, 0, 0, 0, 0, 5452, 2150 
0.000000, 4302, 0, 0, 0, 0, 5452, 2151 
0.000000, 4302, 0, 0, 0, 0, 5453, 2151 
0.000000, 4302, 0, 0, 0, 0, 5454, 2151 
0.000000, 4304, 0, 0, 0, 0, 5454, 2152 
0.000000, 4304, 0, 0, 0, 0, 5455, 2152 
0.000000, 4304, 0, 0, 0, 0, 5456, 2152 
0.000000, 4306, 0, 0, 0, 0, 5456, 2153 
0.000000, 4306, 0, 0, 0, 0, 5457, 2153 
0.000000, 4308, 0, 0, 0, 0, 5457, 2154 
0.000000, 4308, 0, 0, 0, 0, 5458, 2154 
0.000000, 4310, 0, 0, 0, 0, 5458, 2155 
0.000000, 4310, 0, 0, 0, 0, 5459, 2155 
0.000000, 4310, 0, 0, 0, 0, 5460, 2155 
0.000000, 4310, 0, 0, 0, 0, 5461, 2155 
0.000000, 4312, 0, 0, 0, 0, 5461, 2156 
0.000000, 4312, 0, 0, 0, 0, 5462, 2156 
0.000000, 4312, 0, 0, 0, 0, 5463, 2156 
0.000000, 4312, 0, 0, 0, 0, 5464, 2156 
0.000000, 4314, 0, 0, 0, 0, 5464, 2157 
0.000000, 4314, 0, 0, 0, 0, 5465, 2157 
0.000000, 4314, 0, 0, 0, 0, 5466, 2157 
0.000000, 4314, 0, 0, 0, 0, 5467, 2157 
0.000000, 4314, 0, 0, 0, 0, 5468, 2157 
0.000000, 4316, 0, 0, 0, 0, 5468, 2158 
0.000000, 4316, 0, 0, 0, 0, 5469, 2158 
0.000000, 4318, 0, 0, 0, 0, 5469, 2159 
0.000000, 4318, 0, 0, 0, 0, 5470, 2159 
0.000000, 4320, 0, 0, 0, 0, 5470, 2160 
0.000000, 4320, 0, 0, 0, 0, 5471, 2160 
0.000000, 4322, 0, 0, 0, 0, 5471, 2161 
0.000000, 4322, 0, 0, 0, 0, 5472, 2161 
0.000000, 4322, 0, 0, 0, 0, 5473, 2161 
0.000000, 4322, 0, 0, 0, 0, 5474, 2161 
0.000000, 4322, 0, 0, 0, 0, 5475, 2161 
0.000000, 4324, 0, 0, 0, 0, 5475, 2162 
0.000000, 4324, 0, 0, 0, 0, 5476, 2162 
0.000000, 4326, 0, 0, 0, 0, 5476, 2163 
0.000000, 4326, 0, 0, 0, 0, 5477, 2163 
0.000000, 4328, 0, 0, 0, 0, 5477, 2164 
0.000000, 4328, 0, 0, 0, 0, 5478, 2164 
0.000000, 4328, 0, 0, 0, 0, 5479, 2164 
0.000000, 4328, 0, 0, 0, 0, 5480, 2164 
0.000000, 4330, 0, 0, 0, 0, 5480, 2165 
0.000000, 4330, 0, 0, 0, 0, 5481, 2165 
0.000000, 4332, 0, 0, 0, 0, 5481, 2166 
0.000000, 4332, 0, 0, 0, 0, 5482, 2166 
0.000000, 4332, 0, 0, 0, 0, 5483, 2166 
0.000000, 4334, 0, 0, 0, 0, 5483, 2167 
0.000000, 4334, 0, 0, 0, 0, 5484, 2167 
0.000000, 4334, 0, 0, 0, 0, 5485, 2167 
0.000000, 4334, 0, 0, 0, 0, 5486, 2167 
0.000000, 4336, 0, 0, 0, 0, 5486, 2168 
0.000000, 4336, 0, 0, 0, 0, 5487, 2168 
0.000000, 4338, 0, 0, 0, 0, 5487, 2169 
0.000000, 4338, 0, 0, 0, 0, 5488, 2169 
0.000000, 4338, 0, 0, 0, 0, 5489, 2169 
0.000000, 4338, 0, 0, 0, 0, 5490, 2169 
0.000000, 4340, 0, 0, 0, 0, 5490, 2170 
0.000000, 4340, 0, 0, 0, 0, 5491, 2170 
0.000000, 4342, 0, 0, 0, 0, 5491, 2171 
0.000000, 4342, 0, 0, 0, 0, 5492, 2171 
0.000000, 4342, 0, 0, 0, 0, 5493, 2171 
0.000000, 4342, 0, 0, 0, 0, 5494, 2171 
0.000000, 4342, 0, 0, 0, 0, 5495, 2171 
0.000000, 4342, 0, 0, 0, 0, 5496, 2171 
0.000000, 4342, 0, 0, 0, 0, 5497, 2171 
0.000000, 4342, 0, 0, 0, 0, 5498, 2171 
0.000000, 4344, 0, 0, 0, 0, 5498, 2172 
0.000000, 4344, 0, 0, 0, 0, 5499, 2172 
0.000000, 4346, 0, 0, 0, 0, 5499, 2173 
0.000000, 4346, 0, 0, 0, 0, 5500, 2173 
0.000000, 4348, 0, 0, 0, 0, 5500, 2174 
0.000000, 4348, 0, 0, 0, 0, 5501, 2174 
0.000000, 4350, 0, 0, 0, 0, 5501, 2175 
0.000000, 4350, 0, 0, 0, 0, 5502, 2175 
0.000000, 4352, 0, 0, 0, 0, 5502, 2176 
0.000000, 4352, 0, 0, 0, 0, 5503, 2176 
0.000000, 4352, 0, 0, 0, 0, 5504, 2176 
0.000000, 4352, 0, 0, 0, 0, 5505, 2176 
0.000000, 4354, 0, 0, 0, 0, 5505, 2177 
0.000000, 4354, 0, 0, 0, 0, 5506, 2177 
0.000000, 4356, 0, 0, 0, 0, 5506, 2178 
0.000000, 4356, 0, 0, 0, 0, 5507, 2178 
0.000000, 4356, 0, 0, 0, 0, 5508, 2178 
0.000000, 4358, 0, 0, 0, 0, 5508, 2179 
0.000000, 4358, 0, 0, 0, 0, 5509, 2179 
0.000000, 4360, 0, 0, 0, 0, 5509, 2180 
0.000000, 4360, 0, 0, 0, 0, 5510, 2180 
0.000000, 4360, 0, 0, 0, 0, 5511, 2180 
0.000000, 4360, 0, 0, 0, 0, 5512, 2180 
0.000000, 4360, 0, 0, 0, 0, 5513, 2180 
0.000000, 4362, 0, 0, 0, 0, 5513, 2181 
0.000000, 4362, 0, 0, 0, 0, 5514, 2181 
0.000000, 4362, 0, 0, 0, 0, 5515, 2181 
0.000000, 4362, 0, 0, 0, 0, 5516, 2181 
0.000000, 4362, 0, 0, 0, 0, 5517, 2181 
0.000000, 4362, 0, 0, 0, 0, 5518, 2181 
0.000000, 4362, 0, 0, 0, 0, 5519, 2181 
0.000000, 4362, 0, 0, 0, 0, 5520, 2181 
0.000000, 4362, 0, 0, 0, 0, 5521, 2181 
0.000000, 4364, 0, 0, 0, 0, 5521, 2182 
0.000000, 4364, 0, 0, 0, 0, 5522, 2182 
0.000000, 4366, 0, 0, 0, 0, 5522, 2183 
0.000000, 4366, 0, 0, 0, 0, 5523, 2183 
0.000000, 4366, 0, 0, 0, 0, 5524, 2183 
0.000000, 4368, 0, 0, 0, 0, 5524, 2184 
0.000000, 4368, 0, 0, 0, 0, 5525, 2184 
0.000000, 4368, 0, 0, 0, 0, 5526, 2184 
0.000000, 4368, 0, 0, 0, 0, 5527, 2184 
0.000000, 4368, 0, 0, 0, 0, 5528, 2184 
0.000000, 4368, 0, 0, 0, 0, 5529, 2184 
0.000000, 4368, 0, 0, 0, 0, 5530, 2184 
0.000000, 4370, 0, 0, 0, 0, 5530, 2185 
0.000000, 4370, 0, 0, 0, 0, 5531, 2185 
0.000000, 4370, 0, 0, 0, 0, 5532, 2185 
0.000000, 4370, 0, 0, 0, 0, 5533, 2185 
0.000000, 4370, 0, 0, 0, 0, 5534, 2185 
0.000000, 4372, 0, 0, 0, 0, 5534, 2186 
0.000000, 4372, 0, 0, 0, 0, 5535, 2186 
0.000000, 4372, 0, 0, 0, 0, 5536, 2186 
0.000000, 4372, 0, 0, 0, 0, 5537, 2186 
0.000000, 4374, 0, 0, 0, 0, 5537, 2187 
0.000000, 4374, 0, 0, 0, 0, 5538, 2187 
0.000000, 4374, 0, 0, 0, 0, 5539, 2187 
0.000000, 4374, 0, 0, 0, 0, 5540, 2187 
0.000000, 4374, 0, 0, 0, 0, 5541, 2187 
0.000000, 4374, 0, 0, 0, 0, 5542, 2187 
0.000000, 4374, 0, 0, 0, 0, 5543, 2187 
0.000000, 4374, 0, 0, 0, 0, 5544, 2187 
0.000000, 4374, 0, 0, 0, 0, 5545, 2187 
0.000000, 4376, 0, 0, 0, 0, 5545, 2188 
0.000000, 4376, 0, 0, 0, 0, 5546, 2188 
0.000000, 4376, 0, 0, 0, 0, 5547, 2188 
0.000000, 4376, 0, 0, 0, 0, 5548, 2188 
0.000000, 4376, 0, 0, 0, 0, 5549, 2188 
0.000000, 4376, 0, 0, 0, 0, 5550, 2188 
0.000000, 4376, 0, 0, 0, 0, 5551, 2188 
0.000000, 4378, 0, 0, 0, 0, 5551, 2189 
0.000000, 4378, 0, 0, 0, 0, 5552, 2189 
0.000000, 4380, 0, 0, 0, 0, 5552, 2190 
0.000000, 4380, 0, 0, 0, 0, 5553, 2190 
0.000000, 4380, 0, 0, 0, 0, 5554, 2190 
0.000000, 4380, 0, 0, 0, 0, 5555, 2190 
0.000000, 4380, 0, 0, 0, 0, 5556, 2190 
0.000000, 4380, 0, 0, 0, 0, 5557, 2190 
0.000000, 4382, 0, 0, 0, 0, 5557, 2191 
0.000000, 4382, 0, 0, 0, 0, 5558, 2191 
0.000000, 4382, 0, 0, 0, 0, 5559, 2191 
0.000000, 4382, 0, 0, 0, 0, 5560, 2191 
0.000000, 4382, 0, 0, 0, 0, 5561, 2191 
0.000000, 4382, 0, 0, 0, 0, 5562, 2191 
0.000000, 4382, 0, 0, 0, 0, 5563, 2191 
0.000000, 4382, 0, 0, 0, 0, 5564, 2191 
0.000000, 4382, 0, 0, 0, 0, 5565, 2191 
0.000000, 4384, 0, 0, 0, 0, 5565, 2192 
0.000000, 4384, 0, 0, 0, 0, 5566, 2192 
0.000000, 4384, 0, 0, 0, 0, 5567, 2192 
0.000000, 4384, 0, 0, 0, 0, 5568, 2192 
0.000000, 4384, 0, 0, 0, 0, 5569, 2192 
0.000000, 4384, 0, 0, 0, 0, 5570, 2192 
0.000000, 4386, 0, 0, 0, 0, 5570, 2193 
0.000000, 4386, 0, 0, 0, 0, 5571, 2193 
0.000000, 4386, 0, 0, 0, 0, 5572, 2193 
0.000000, 4388, 0, 0, 0, 0, 5572, 2194 
0.000000, 4388, 0, 0, 0, 0, 5573, 2194 
0.000000, 4390, 0, 0, 0, 0, 5573, 2195 
0.000000, 4390, 0, 0, 0, 0, 5574, 2195 
0.000000, 4390, 0, 0, 0, 0, 5575, 2195 
0.000000, 4390, 0, 0, 0, 0, 5576, 2195 
0.000000, 4390, 0, 0, 0, 0, 5577, 2195 
0.000000, 4390, 0, 0, 0, 0, 5578, 2195 
0.000000, 4390, 0, 0, 0, 0, 5579, 2195 
0.000000, 4392, 0, 0, 0, 0, 5579, 2196 
0.000000, 4392, 0, 0, 0, 0, 5580, 2196 
0.000000, 4392, 0, 0, 0, 0, 5581, 2196 
0.000000, 4392, 0, 0, 0, 0, 5582, 2196 
0.000000, 4392, 0, 0, 0, 0, 5583, 2196 
0.000000, 4392, 0, 0, 0, 0, 5584, 2196 
0.000000, 4394, 0, 0, 0, 0, 5584, 2197 
0.000000, 4394, 0, 0, 0, 0, 5585, 2197 
0.000000, 4394, 0, 0, 0, 0, 5586, 2197 
0.000000, 4394, 0, 0, 0, 0, 5587, 2197 
0.000000, 4394, 0, 0, 0, 0, 5588, 2197 
0.000000, 4394, 0, 0, 0, 0, 5589, 2197 
0.000000, 4394, 0, 0, 0, 0, 5590, 2197 
0.000000, 4396, 0, 0, 0, 0, 5590, 2198 
0.000000, 4396, 0, 0, 0, 0, 5591, 2198 
0.000000, 4396, 0, 0, 0, 0, 5592, 2198 
0.000000, 4396, 0, 0, 0, 0, 5593, 2198 
0.000000, 4398, 0, 0, 0, 0, 5593, 2199 
0.000000, 4398, 0, 0, 0, 0, 5594, 2199 
0.000000, 4398, 0, 0, 0, 0, 5595, 2199 
0.000000, 4398, 0, 0, 0, 0, 5596, 2199 
0.000000, 4398, 0, 0, 0, 0, 5597, 2199 
0.000000, 4398, 0, 0, 0, 0, 5598, 2199 
0.000000, 4398, 0, 0, 0, 0, 5599, 2199 
0.000000, 4398, 0, 0, 0, 0, 5600, 2199 
0.000000, 4398, 0, 0, 0, 0, 5601, 2199 
0.000000, 4398, 0, 0, 0, 0, 5602, 2199 
0.000000, 4400, 0, 0, 0, 0, 5602, 2200 
0.000000, 4400, 0, 0, 0, 0, 5603, 2200 
0.000000, 4400, 0, 0, 0, 0, 5604, 2200 
0.000000, 4400, 0, 0, 0, 0, 5605, 2200 
0.000000, 4400, 0, 0, 0, 0, 5606, 2200 
0.000000, 4402, 0, 0, 0, 0, 5606, 2201 
0.000000, 4402, 0, 0, 0, 0, 5607, 2201 
0.000000, 4402, 0, 0, 0, 0, 5608, 2201 
0.000000, 4402, 0, 0, 0, 0, 5609, 2201 
0.000000, 4402, 0, 0, 0, 0, 5610, 2201 
0.000000, 4402, 0, 0, 0, 0, 5611, 2201 
0.000000, 4402, 0, 0, 0, 0, 5612, 2201 
0.000000, 4404, 0, 0, 0, 0, 5612, 2202 
0.000000, 4404, 0, 0, 0, 0, 5613, 2202 
0.000000, 4406, 0, 0, 0, 0, 5613, 2203 
0.000000, 4406, 0, 0, 0, 0, 5614, 2203 
0.000000, 4406, 0, 0, 0, 0, 5615, 2203 
0.000000, 4406, 0, 0, 0, 0, 5616, 2203 
0.000000, 4406, 0, 0, 0, 0, 5617, 2203 
0.000000, 4408, 0, 0, 0, 0, 5617, 2204 
0.000000, 4408, 0, 0, 0, 0, 5618, 2204 
0.000000, 4410, 0, 0, 0, 0, 5618, 2205 
0.000000, 4410, 0, 0, 0, 0, 5619, 2205 
0.000000, 4412, 0, 0, 0, 0, 5619, 2206 
0.000000, 4412, 0, 0, 0, 0, 5620, 2206 
0.000000, 4414, 0, 0, 0, 0, 5620, 2207 
0.000000, 4414, 0, 0, 0, 0, 5621, 2207 
0.000000, 4416, 0, 0, 0, 0, 5621, 2208 
0.000000, 4416, 0, 0, 0, 0, 5622, 2208 
0.000000, 4418, 0, 0, 0, 0, 5622, 2209 
0.000000, 4418, 0, 0, 0, 0, 5623, 2209 
0.000000, 4418, 0, 0, 0, 0, 5624, 2209 
0.000000, 4420, 0, 0, 0, 0, 5624, 2210 
0.000000, 4420, 0, 0, 0, 0, 5625, 2210 
0.000000, 4422, 0, 0, 0, 0, 5625, 2211 
0.000000, 4422, 0, 0, 0, 0, 5626, 2211 
0.000000, 4424, 0, 0, 0, 0, 5626, 2212 
0.000000, 4424, 0, 0, 0, 0, 5627, 2212 
0.000000, 4424, 0, 0, 0, 0, 5628, 2212 
0.000000, 4424, 0, 0, 0, 0, 5629, 2212 
0.000000, 4426, 0, 0, 0, 0, 5629, 2213 
0.000000, 4426, 0, 0, 0, 0, 5630, 2213 
0.000000, 4428, 0, 0, 0, 0, 5630, 2214 
0.000000, 4428, 0, 0, 0, 0, 5631, 2214 
0.000000, 4428, 0, 0, 0, 0, 5632, 2214 
0.000000, 4430, 0, 0, 0, 0, 5632, 2215 
0.000000, 4430, 0, 0, 0, 0, 5633, 2215 
0.000000, 4430, 0, 0, 0, 0, 5634, 2215 
0.000000, 4430, 0, 0, 0, 0, 5635, 2215 
0.000000, 4432, 0, 0, 0, 0, 5635, 2216 
0.000000, 4432, 0, 0, 0, 0, 5636, 2216 
0.000000, 4432, 0, 0, 0, 0, 5637, 2216 
0.000000, 4432, 0, 0, 0, 0, 5638, 2216 
0.000000, 4432, 0, 0, 0, 0, 5639, 2216 
0.000000, 4432, 0, 0, 0, 0, 5640, 2216 
0.000000, 4434, 0, 0, 0, 0, 5640, 2217 
0.000000, 4434, 0, 0, 0, 0, 5641, 2217 
0.000000, 4436, 0, 0, 0, 0, 5641, 2218 
0.000000, 4436, 0, 0, 0, 0, 5642, 2218 
0.000000, 4436, 0, 0, 0, 0, 5643, 2218 
0.000000, 4436, 0, 0, 0, 0, 5644, 2218 
0.000000, 4436, 0, 0, 0, 0, 5645, 2218 
0.000000, 4436, 0, 0, 0, 0, 5646, 2218 
0.000000, 4436, 0, 0, 0, 0, 5647, 2218 
0.000000, 4438, 0, 0, 0, 0, 5647, 2219 
0.000000, 4438, 0, 0, 0, 0, 5648, 2219 
0.000000, 4438, 0, 0, 0, 0, 5649, 2219 
0.000000, 4438, 0, 0, 0, 0, 5650, 2219 
0.000000, 4440, 0, 0, 0, 0, 5650, 2220 
