Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0,4112,0,0,0,0,5451,2056
0,4112,0,0,0,0,5452,2056
0,4114,0,0,0,0,5452,2057
0,4114,0,0,0,0,5453,2057
0,4114,0,0,0,0,5454,2057
0,4114,0,0,0,0,5455,2057
0,4116,0,0,0,0,5455,2058
0,4116,0,0,0,0,5456,2058
0,4116,0,0,0,0,5457,2058
0,4118,0,0,0,0,5457,2059
0,4118,0,0,0,0,5458,2059
0,4120,0,0,0,0,5458,2060
0,4120,0,0,0,0,5459,2060
0,4122,0,0,0,0,5459,2061
0,4122,0,0,0,0,5460,2061
0,4124,0,0,0,0,5460,2062
0,4124,0,0,0,0,5461,2062
0,4124,0,0,0,0,5462,2062
0,4124,0,0,0,0,5463,2062
0,4124,0,0,0,0,5464,2062
0,4124,0,0,0,0,5465,2062
0,4126,0,0,0,0,5465,2063
0,4126,0,0,0,0,5466,2063
0,4128,0,0,0,0,5466,2064
0,4128,0,0,0,0,5467,2064
0,4128,0,0,0,0,5468,2064
0,4128,0,0,0,0,5469,2064
0,4128,0,0,0,0,5470,2064
0,4128,0,0,0,0,5471,2064
0,4130,0,0,0,0,5471,2065
0,4130,0,0,0,0,5472,2065
0,4130,0,0,0,0,5473,2065
0,4132,0,0,0,0,5473,2066
0,4132,0,0,0,0,5474,2066
0,4132,0,0,0,0,5475,2066
0,4132,0,0,0,0,5476,2066
0,4134,0,0,0,0,5476,2067
0,4134,0,0,0,0,5477,2067
0,4136,0,0,0,0,5477,2068
0,4136,0,0,0,0,5478,2068
0,4138,0,0,0,0,5478,2069
0,4138,0,0,0,0,5479,2069
0,4140,0,0,0,0,5479,2070
0,4140,0,0,0,0,5480,2070
0,4142,0,0,0,0,5480,2071
0,4142,0,0,0,0,5481,2071
0,4144,0,0,0,0,5481,2072
0,4144,0,0,0,0,5482,2072
0,4144,0,0,0,0,5483,2072
0,4144,0,0,0,0,5484,2072
0,4144,0,0,0,0,5485,2072
0,4146,0,0,0,0,5485,2073
0,4146,0,0,0,0,5486,2073
0,4146,0,0,0,0,5487,2073
0,4146,0,0,0,0,5488,2073
0,4148,0,0,0,0,5488,2074
0,4148,0,0,0,0,5489,2074
0,4148,0,0,0,0,5490,2074
0,4148,0,0,0,0,5491,2074
0,4148,0,0,0,0,5492,2074
0,4148,0,0,0,0,5493,2074
0,4148,0,0,0,0,5494,2074
0,4150,0,0,0,0,5494,2075
0,4150,0,0,0,0,5495,2075
0,4150,0,0,0,0,5496,2075
0,4150,0,0,0,0,5497,2075
0,4152,0,0,0,0,5497,2076
0,4152,0,0,0,0,5498,2076
0,4154,0,0,0,0,5498,2077
0,4154,0,0,0,0,5499,2077
0,4154,0,0,0,0,5500,2077
0,4156,0,0,0,0,5500,2078
0,4156,0,0,0,0,5501,2078
0,4156,0,0,0,0,5502,2078
0,4158,0,0,0,0,5502,2079
0,4158,0,0,0,0,5503,2079
0,4160,0,0,0,0,5503,2080
0,4160,0,0,0,0,5504,2080
0,4160,0,0,0,0,5505,2080
0,4162,0,0,0,0,5505,2081
0,4162,0,0,0,0,5506,2081
0,4162,0,0,0,0,5507,2081
0,4162,0,0,0,0,5508,2081
0,4164,0,0,0,0,5508,2082
0,4164,0,0,0,0,5509,2082
0,4164,0,0,0,0,5510,2082
0,4164,0,0,0,0,5511,2082
0,4164,0,0,0,0,5512,2082
0,4164,0,0,0,0,5513,2082
0,4166,0,0,0,0,5513,2083
0,4166,0,0,0,0,5514,2083
0,4166,0,0,0,0,5515,2083
0,4168,0,0,0,0,5515,2084
0,4168,0,0,0,0,5516,2084
0,4170,0,0,0,0,5516,2085
0,4170,0,0,0,0,5517,2085
0,4172,0,0,0,0,5517,2086
0,4172,0,0,0,0,5518,2086
0,4174,0,0,0,0,5518,2087
0,4174,0,0,0,0,5519,2087
0,4176,0,0,0,0,5519,2088
0,4176,0,0,0,0,5520,2088
0,4176,0,0,0,0,5521,2088
0,4178,0,0,0,0,5521,2089
0,4178,0,0,0,0,5522,2089
0,4180,0,0,0,0,5522,2090
0,4180,0,0,0,0,5523,2090
0,4180,0,0,0,0,5524,2090
0,4182,0,0,0,0,5524,2091
0,4182,0,0,0,0,5525,2091
0,4182,0,0,0,0,5526,2091
0,4182,0,0,0,0,5527,2091
0,4184,0,0,0,0,5527,2092
0,4184,0,0,0,0,5528,2092
0,4186,0,0,0,0,5528,2093
0,4186,0,0,0,0,5529,2093
0,4186,0,0,0,0,5530,2093
0,4186,0,0,0,0,5531,2093
0,4186,0,0,0,0,5532,2093
0,4186,0,0,0,0,5533,2093
0,4186,0,0,0,0,5534,2093
0,4186,0,0,0,0,5535,2093
0,4186,0,0,0,0,5536,2093
0,4186,0,0,0,0,5537,2093
0,4186,0,0,0,0,5538,2093
0,4188,0,0,0,0,5538,2094
0,4188,0,0,0,0,5539,2094
0,4190,0,0,0,0,5539,2095
0,4190,0,0,0,0,5540,2095
0,4190,0,0,0,0,5541,2095
0,4190,0,0,0,0,5542,2095
0,4190,0,0,0,0,5543,2095
0,4190,0,0,0,0,5544,2095
0,4190,0,0,0,0,5545,2095
0,4190,0,0,0,0,5546,2095
0,4192,0,0,0,0,5546,2096
0,4192,0,0,0,0,5547,2096
0,4194,0,0,0,0,5547,2097
0,4194,0,0,0,0,5548,2097
0,4194,0,0,0,0,5549,2097
0,4196,0,0,0,0,5549,2098
0,4196,0,0,0,0,5550,2098
0,4196,0,0,0,0,5551,2098
0,4198,0,0,0,0,5551,2099
0,4198,0,0,0,0,5552,2099
0,4200,0,0,0,0,5552,2100
0,4200,0,0,0,0,5553,2100
0,4200,0,0,0,0,5554,2100
0,4200,0,0,0,0,5555,2100
0,4200,0,0,0,0,5556,2100
0,4200,0,0,0,0,5557,2100
0,4202,0,0,0,0,5557,2101
0,4202,0,0,0,0,5558,2101
0,4204,0,0,0,0,5558,2102
0,4204,0,0,0,0,5559,2102
0,4206,0,0,0,0,5559,2103
0,4206,0,0,0,0,5560,2103
0,4206,0,0,0,0,5561,2103
0,4208,0,0,0,0,5561,2104
0,4208,0,0,0,0,5562,2104
0,4210,0,0,0,0,5562,2105
0,4210,0,0,0,0,5563,2105
0,4210,0,0,0,0,5564,2105
0,4210,0,0,0,0,5565,2105
0,4210,0,0,0,0,5566,2105
0,4210,0,0,0,0,5567,2105
0,4212,0,0,0,0,5567,2106
0,4212,0,0,0,0,5568,2106
0,4214,0,0,0,0,5568,2107
0,4214,0,0,0,0,5569,2107
0,4214,0,0,0,0,5570,2107
0,4216,0,0,0,0,5570,2108
0,4216,0,0,0,0,5571,2108
0,4216,0,0,0,0,5572,2108
0,4216,0,0,0,0,5573,2108
0,4216,0,0,0,0,5574,2108
0,4216,0,0,0,0,5575,2108
0,4216,0,0,0,0,5576,2108
0,4216,0,0,0,0,5577,2108
0,4218,0,0,0,0,5577,2109
0,4218,0,0,0,0,5578,2109
0,4218,0,0,0,0,5579,2109
0,4218,0,0,0,0,5580,2109
0,4218,0,0,0,0,5581,2109
0,4220,0,0,0,0,5581,2110
0,4220,0,0,0,0,5582,2110
0,4220,0,0,0,0,5583,2110
0,4220,0,0,0,0,5584,2110
0,4220,0,0,0,0,5585,2110
0,4222,0,0,0,0,5585,2111
0,4222,0,0,0,0,5586,2111
0,4224,0,0,0,0,5586,2112
0,4224,0,0,0,0,5587,2112
0,4224,0,0,0,0,5588,2112
0,4226,0,0,0,0,5588,2113
0,4226,0,0,0,0,5589,2113
0,4228,0,0,0,0,5589,2114
0,4228,0,0,0,0,5590,2114
0,4230,0,0,0,0,5590,2115
0,4230,0,0,0,0,5591,2115
0,4230,0,0,0,0,5592,2115
0,4230,0,0,0,0,5593,2115
0,4230,0,0,0,0,5594,2115
0,4230,0,0,0,0,5595,2115
0,4230,0,0,0,0,5596,2115
0,4232,0,0,0,0,5596,2116
0,4232,0,0,0,0,5597,2116
0,4232,0,0,0,0,5598,2116
0,4232,0,0,0,0,5599,2116
0,4234,0,0,0,0,5599,2117
0,4234,0,0,0,0,5600,2117
0,4234,0,0,0,0,5601,2117
0,4236,0,0,0,0,5601,2118
0,4236,0,0,0,0,5602,2118
0,4236,0,0,0,0,5603,2118
0,4238,0,0,0,0,5603,2119
0,4238,0,0,0,0,5604,2119
0,4238,0,0,0,0,5605,2119
0,4238,0,0,0,0,5606,2119
0,4238,0,0,0,0,5607,2119
0,4240,0,0,0,0,5607,2120
0,4240,0,0,0,0,5608,2120
0,4240,0,0,0,0,5609,2120
0,4240,0,0,0,0,5610,2120
0,4240,0,0,0,0,5611,2120
0,4242,0,0,0,0,5611,2121
0,4242,0,0,0,0,5612,2121
0,4242,0,0,0,0,5613,2121
0,4242,0,0,0,0,5614,2121
0,4242,0,0,0,0,5615,2121
0,4244,0,0,0,0,5615,2122
0,4244,0,0,0,0,5616,2122
0,4244,0,0,0,0,5617,2122
0,4244,0,0,0,0,5618,2122
0,4246,0,0,0,0,5618,2123
0,4246,0,0,0,0,5619,2123
0,4248,0,0,0,0,5619,2124
0,4248,0,0,0,0,5620,2124
0,4248,0,0,0,0,5621,2124
0,4250,0,0,0,0,5621,2125
0,4250,0,0,0,0,5622,2125
0,4252,0,0,0,0,5622,2126
0,4252,0,0,0,0,5623,2126
0,4252,0,0,0,0,5624,2126
0,4254,0,0,0,0,5624,2127
0,4254,0,0,0,0,5625,2127
0,4254,0,0,0,0,5626,2127
0,4256,0,0,0,0,5626,2128
0,4256,0,0,0,0,5627,2128
0,4256,0,0,0,0,5628,2128
0,4256,0,0,0,0,5629,2128
0,4256,0,0,0,0,5630,2128
0,4256,0,0,0,0,5631,2128
0,4256,0,0,0,0,5632,2128
0,4256,0,0,0,0,5633,2128
0,4256,0,0,0,0,5634,2128
0,4256,0,0,0,0,5635,2128
0,4258,0,0,0,0,5635,2129
0,4258,0,0,0,0,5636,2129
0,4258,0,0,0,0,5637,2129
0,4260,0,0,0,0,5637,2130
0,4260,0,0,0,0,5638,2130
0,4262,0,0,0,0,5638,2131
0,4262,0,0,0,0,5639,2131
0,4262,0,0,0,0,5640,2131
0,4264,0,0,0,0,5640,2132
0,4264,0,0,0,0,5641,2132
0,4266,0,0,0,0,5641,2133
0,4266,0,0,0,0,5642,2133
0,4268,0,0,0,0,5642,2134
0,4268,0,0,0,0,5643,2134
0,4270,0,0,0,0,5643,2135
0,4270,0,0,0,0,5644,2135
0,4270,0,0,0,0,5645,2135
0,4272,0,0,0,0,5645,2136
0,4272,0,0,0,0,5646,2136
0,4272,0,0,0,0,5647,2136
0,4274,0,0,0,0,5647,2137
0,4274,0,0,0,0,5648,2137
0,4276,0,0,0,0,5648,2138
0,4276,0,0,0,0,5649,2138
0,4276,0,0,0,0,5650,2138
0,4278,0,0,0,0,5650,2139
0,4278,0,0,0,0,5651,2139
0,4280,0,0,0,0,5651,2140
0,4280,0,0,0,0,5652,2140
0,4280,0,0,0,0,5653,2140
0,4280,0,0,0,0,5654,2140
0,4282,0,0,0,0,5654,2141
0,4282,0,0,0,0,5655,2141
0,4282,0,0,0,0,5656,2141
0,4284,0,0,0,0,5656,2142
0,4284,0,0,0,0,5657,2142
0,4284,0,0,0,0,5658,2142
0,4284,0,0,0,0,5659,2142
0,4284,0,0,0,0,5660,2142
0,4286,0,0,0,0,5660,2143
0,4286,0,0,0,0,5661,2143
0,4288,0,0,0,0,5661,2144
0,4288,0,0,0,0,5662,2144
0,4290,0,0,0,0,5662,2145
0,4290,0,0,0,0,5663,2145
0,4290,0,0,0,0,5664,2145
0,4292,0,0,0,0,5664,2146
0,4292,0,0,0,0,5665,2146
0,4292,0,0,0,0,5666,2146
0,4292,0,0,0,0,5667,2146
0,4292,0,0,0,0,5668,2146
0,4294,0,0,0,0,5668,2147
0,4294,0,0,0,0,5669,2147
0,4296,0,0,0,0,5669,2148
0,4296,0,0,0,0,5670,2148
0,4296,0,0,0,0,5671,2148
0,4296,0,0,0,0,5672,2148
0,4298,0,0,0,0,5672,2149
0,4298,0,0,0,0,5673,2149
0,4298,0,0,0,0,5674,2149
0,4300,0,0,0,0,5674,2150
0,4300,0,0,0,0,5675,2150
0,4300,0,0,0,0,5676,2150
0,4300,0,0,0,0,5677,2150
0,4300,0,0,0,0,5678,2150
0,4300,0,0,0,0,5679,2150
0,4302,0,0,0,0,5679,2151
0,4302,0,0,0,0,5680,2151
0,4302,0,0,0,0,5681,2151
0,4302,0,0,0,0,5682,2151
0,4302,0,0,0,0,5683,2151
0,4302,0,0,0,0,5684,2151
0,4304,0,0,0,0,5684,2152
0,4304,0,0,0,0,5685,2152
0,4304,0,0,0,0,5686,2152
0,4306,0,0,0,0,5686,2153
0,4306,0,0,0,0,5687,2153
0,4306,0,0,0,0,5688,2153
0,4308,0,0,0,0,5688,2154
0,4308,0,0,0,0,5689,2154
0,4308,0,0,0,0,5690,2154
0,4310,0,0,0,0,5690,2155
0,4310,0,0,0,0,5691,2155
0,4312,0,0,0,0,5691,2156
0,4312,0,0,0,0,5692,2156
0,4314,0,0,0,0,5692,2157
0,4314,0,0,0,0,5693,2157
0,4316,0,0,0,0,5693,2158
0,4316,0,0,0,0,5694,2158
0,4316,0,0,0,0,5695,2158
0,4316,0,0,0,0,5696,2158
0,4318,0,0,0,0,5696,2159
0,4318,0,0,0,0,5697,2159
0,4320,0,0,0,0,5697,2160
0,4320,0,0,0,0,5698,2160
0,4322,0,0,0,0,5698,2161
0,4322,0,0,0,0,5699,2161
0,4324,0,0,0,0,5699,2162
0,4324,0,0,0,0,5700,2162
0,4326,0,0,0,0,5700,2163
0,4326,0,0,0,0,5701,2163
0,4328,0,0,0,0,5701,2164
0,4328,0,0,0,0,5702,2164
0,4330,0,0,0,0,5702,2165
0,4330,0,0,0,0,5703,2165
0,4330,0,0,0,0,5704,2165
0,4330,0,0,0,0,5705,2165
0,4330,0,0,0,0,5706,2165
0,4330,0,0,0,0,5707,2165
0,4332,0,0,0,0,5707,2166
0,4332,0,0,0,0,5708,2166
0,4332,0,0,0,0,5709,2166
0,4332,0,0,0,0,5710,2166
0,4332,0,0,0,0,5711,2166
0,4332,0,0,0,0,5712,2166
0,4332,0,0,0,0,5713,2166
0,4334,0,0,0,0,5713,2167
0,4334,0,0,0,0,5714,2167
0,4334,0,0,0,0,5715,2167
0,4336,0,0,0,0,5715,2168
0,4336,0,0,0,0,5716,2168
0,4336,0,0,0,0,5717,2168
0,4338,0,0,0,0,5717,2169
0,4338,0,0,0,0,5718,2169
0,4340,0,0,0,0,5718,2170
0,4340,0,0,0,0,5719,2170
0,4340,0,0,0,0,5720,2170
0,4342,0,0,0,0,5720,2171
0,4342,0,0,0,0,5721,2171
0,4342,0,0,0,0,5722,2171
0,4344,0,0,0,0,5722,2172
0,4344,0,0,0,0,5723,2172
0,4344,0,0,0,0,5724,2172
0,4344,0,0,0,0,5725,2172
0,4344,0,0,0,0,5726,2172
0,4344,0,0,0,0,5727,2172
0,4346,0,0,0,0,5727,2173
0,4346,0,0,0,0,5728,2173
0,4348,0,0,0,0,5728,2174
0,4348,0,0,0,0,5729,2174
0,4348,0,0,0,0,5730,2174
0,4350,0,0,0,0,5730,2175
0,4350,0,0,0,0,5731,2175
0,4352,0,0,0,0,5731,2176
0,4352,0,0,0,0,5732,2176
0,4352,0,0,0,0,5733,2176
0,4352,0,0,0,0,5734,2176
0,4352,0,0,0,0,5735,2176
0,4352,0,0,0,0,5736,2176
0,4352,0,0,0,0,5737,2176
0,4352,0,0,0,0,5738,2176
0,4352,0,0,0,0,5739,2176
0,4352,0,0,0,0,5740,2176
0,4354,0,0,0,0,5740,2177
0,4354,0,0,0,0,5741,2177
0,4354,0,0,0,0,5742,2177
0,4354,0,0,0,0,5743,2177
0,4356,0,0,0,0,5743,2178
0,4356,0,0,0,0,5744,2178
0,4358,0,0,0,0,5744,2179
0,4358,0,0,0,0,5745,2179
0,4358,0,0,0,0,5746,2179
0,4358,0,0,0,0,5747,2179
0,4358,0,0,0,0,5748,2179
0,4358,0,0,0,0,5749,2179
0,4358,0,0,0,0,5750,2179
0,4358,0,0,0,0,5751,2179
0,4358,0,0,0,0,5752,2179
0,4358,0,0,0,0,5753,2179
0,4358,0,0,0,0,5754,2179
0,4358,0,0,0,0,5755,2179
0,4358,0,0,0,0,5756,2179
0,4360,0,0,0,0,5756,2180
0,4360,0,0,0,0,5757,2180
0,4362,0,0,0,0,5757,2181
0,4362,0,0,0,0,5758,2181
0,4362,0,0,0,0,5759,2181
0,4362,0,0,0,0,5760,2181
0,4364,0,0,0,0,5760,2182
0,4364,0,0,0,0,5761,2182
0,4366,0,0,0,0,5761,2183
0,4366,0,0,0,0,5762,2183
0,4366,0,0,0,0,5763,2183
0,4366,0,0,0,0,5764,2183
0,4366,0,0,0,0,5765,2183
0,4366,0,0,0,0,5766,2183
0,4366,0,0,0,0,5767,2183
0,4366,0,0,0,0,5768,2183
0,4368,0,0,0,0,5768,2184
0,4368,0,0,0,0,5769,2184
0,4368,0,0,0,0,5770,2184
0,4368,0,0,0,0,5771,2184
0,4370,0,0,0,0,5771,2185
0,4370,0,0,0,0,5772,2185
0,4372,0,0,0,0,5772,2186
0,4372,0,0,0,0,5773,2186
0,4372,0,0,0,0,5774,2186
0,4374,0,0,0,0,5774,2187
0,4374,0,0,0,0,5775,2187
0,4374,0,0,0,0,5776,2187
0,4376,0,0,0,0,5776,2188
0,4376,0,0,0,0,5777,2188
0,4378,0,0,0,0,5777,2189
0,4378,0,0,0,0,5778,2189
0,4380,0,0,0,0,5778,2190
0,4380,0,0,0,0,5779,2190
0,4380,0,0,0,0,5780,2190
0,4382,0,0,0,0,5780,2191
0,4382,0,0,0,0,5781,2191
0,4382,0,0,0,0,5782,2191
0,4382,0,0,0,0,5783,2191
0,4384,0,0,0,0,5783,2192
0,4384,0,0,0,0,5784,2192
0,4386,0,0,0,0,5784,2193
0,4386,0,0,0,0,5785,2193
0,4386,0,0,0,0,5786,2193
0,4386,0,0,0,0,5787,2193
0,4386,0,0,0,0,5788,2193
0,4388,0,0,0,0,5788,2194
0,4388,0,0,0,0,5789,2194
0,4390,0,0,0,0,5789,2195
0,4390,0,0,0,0,5790,2195
0,4390,0,0,0,0,5791,2195
0,4390,0,0,0,0,5792,2195
0,4390,0,0,0,0,5793,2195
0,4392,0,0,0,0,5793,2196
0,4392,0,0,0,0,5794,2196
0,4394,0,0,0,0,5794,2197
0,4394,0,0,0,0,5795,2197
0,4394,0,0,0,0,5796,2197
0,4394,0,0,0,0,5797,2197
0,4396,0,0,0,0,5797,2198
0,4396,0,0,0,0,5798,2198
0,4396,0,0,0,0,5799,2198
0,4396,0,0,0,0,5800,2198
0,4396,0,0,0,0,5801,2198
0,4398,0,0,0,0,5801,2199
0,4398,0,0,0,0,5802,2199
0,4400,0,0,0,0,5802,2200
0,4400,0,0,0,0,5803,2200
0,4400,0,0,0,0,5804,2200
0,4402,0,0,0,0,5804,2201
0,4402,0,0,0,0,5805,2201
0,4402,0,0,0,0,5806,2201
0,4404,0,0,0,0,5806,2202
0,4404,0,0,0,0,5807,2202
0,4404,0,0,0,0,5808,2202
0,4404,0,0,0,0,5809,2202
0,4404,0,0,0,0,5810,2202
0,4404,0,0,0,0,5811,2202
0,4404,0,0,0,0,5812,2202
0,4406,0,0,0,0,5812,2203
0,4406,0,0,0,0,5813,2203
0,4408,0,0,0,0,5813,2204
0,4408,0,0,0,0,5814,2204
0,4410,0,0,0,0,5814,2205
0,4410,0,0,0,0,5815,2205
0,4412,0,0,0,0,5815,2206
0,4412,0,0,0,0,5816,2206
0,4412,0,0,0,0,5817,2206
0,4412,0,0,0,0,5818,2206
0,4412,0,0,0,0,5819,2206
0,4412,0,0,0,0,5820,2206
0,4412,0,0,0,0,5821,2206
0,4412,0,0,0,0,5822,2206
0,4414,0,0,0,0,5822,2207
0,4414,0,0,0,0,5823,2207
0,4416,0,0,0,0,5823,2208
0,4416,0,0,0,0,5824,2208
0,4418,0,0,0,0,5824,2209
0,4418,0,0,0,0,5825,2209
0,4420,0,0,0,0,5825,2210
0,4420,0,0,0,0,5826,2210
0,4420,0,0,0,0,5827,2210
0,4420,0,0,0,0,5828,2210
0,4422,0,0,0,0,5828,2211
0,4422,0,0,0,0,5829,2211
0,4422,0,0,0,0,5830,2211
0,4422,0,0,0,0,5831,2211
0,4422,0,0,0,0,5832,2211
0,4424,0,0,0,0,5832,2212
0,4424,0,0,0,0,5833,2212
0,4426,0,0,0,0,5833,2213
0,4426,0,0,0,0,5834,2213
0,4428,0,0,0,0,5834,2214
0,4428,0,0,0,0,5835,2214
0,4430,0,0,0,0,5835,2215
0,4430,0,0,0,0,5836,2215
0,4430,0,0,0,0,5837,2215
0,4430,0,0,0,0,5838,2215
0,4430,0,0,0,0,5839,2215
0,4432,0,0,0,0,5839,2216
0,4432,0,0,0,0,5840,2216
0,4432,0,0,0,0,5841,2216
0,4434,0,0,0,0,5841,2217
0,4434,0,0,0,0,5842,2217
0,4436,0,0,0,0,5842,2218
0,4436,0,0,0,0,5843,2218
0,4436,0,0,0,0,5844,2218
0,4438,0,0,0,0,5844,2219
0,4438,0,0,0,0,5845,2219
0,4440,0,0,0,0,5845,2220
0,4440,0,0,0,0,5846,2220
0,4442,0,0,0,0,5846,2221
0,4442,0,0,0,0,5847,2221
0,4442,0,0,0,0,5848,2221
0,4442,0,0,0,0,5849,2221
0,4442,0,0,0,0,5850,2221
0,4444,0,0,0,0,5850,2222
0,4444,0,0,0,0,5851,2222
0,4444,0,0,0,0,5852,2222
0,4446,0,0,0,0,5852,2223
0,4446,0,0,0,0,5853,2223
0,4448,0,0,0,0,5853,2224
0,4448,0,0,0,0,5854,2224
0,4450,0,0,0,0,5854,2225
0,4450,0,0,0,0,5855,2225
0,4450,0,0,0,0,5856,2225
0,4450,0,0,0,0,5857,2225
0,4452,0,0,0,0,5857,2226
0,4452,0,0,0,0,5858,2226
0,4452,0,0,0,0,5859,2226
0,4454,0,0,0,0,5859,2227
0,4454,0,0,0,0,5860,2227
0,4454,0,0,0,0,5861,2227
0,4456,0,0,0,0,5861,2228
0,4456,0,0,0,0,5862,2228
0,4456,0,0,0,0,5863,2228
0,4456,0,0,0,0,5864,2228
0,4456,0,0,0,0,5865,2228
0,4458,0,0,0,0,5865,2229
0,4458,0,0,0,0,5866,2229
0,4458,0,0,0,0,5867,2229
0,4460,0,0,0,0,5867,2230
0,4460,0,0,0,0,5868,2230
0,4462,0,0,0,0,5868,2231
0,4462,0,0,0,0,5869,2231
0,4462,0,0,0,0,5870,2231
0,4464,0,0,0,0,5870,2232
0,4464,0,0,0,0,5871,2232
0,4464,0,0,0,0,5872,2232
0,4466,0,0,0,0,5872,2233
0,4466,0,0,0,0,5873,2233
0,4468,0,0,0,0,5873,2234
0,4468,0,0,0,0,5874,2234
0,4468,0,0,0,0,5875,2234
0,4468,0,0,0,0,5876,2234
0,4470,0,0,0,0,5876,2235
0,4470,0,0,0,0,5877,2235
0,4470,0,0,0,0,5878,2235
0,4472,0,0,0,0,5878,2236
0,4472,0,0,0,0,5879,2236
0,4472,0,0,0,0,5880,2236
0,4472,0,0,0,0,5881,2236
0,4474,0,0,0,0,5881,2237
0,4474,0,0,0,0,5882,2237
0,4476,0,0,0,0,5882,2238
0,4476,0,0,0,0,5883,2238
0,4476,0,0,0,0,5884,2238
0,4476,0,0,0,0,5885,2238
0,4476,0,0,0,0,5886,2238
0,4478,0,0,0,0,5886,2239
0,4478,0,0,0,0,5887,2239
0,4480,0,0,0,0,5887,2240
0,4480,0,0,0,0,5888,2240
0,4482,0,0,0,0,5888,2241
0,4482,0,0,0,0,5889,2241
0,4484,0,0,0,0,5889,2242
0,4484,0,0,0,0,5890,2242
0,4484,0,0,0,0,5891,2242
0,4486,0,0,0,0,5891,2243
0,4486,0,0,0,0,5892,2243
0,4488,0,0,0,0,5892,2244
0,4488,0,0,0,0,5893,2244
0,4488,0,0,0,0,5894,2244
0,4490,0,0,0,0,5894,2245
0,4490,0,0,0,0,5895,2245
0,4490,0,0,0,0,5896,2245
0,4490,0,0,0,0,5897,2245
0,4492,0,0,0,0,5897,2246
0,4492,0,0,0,0,5898,2246
0,4494,0,0,0,0,5898,2247
0,4494,0,0,0,0,5899,2247
0,4496,0,0,0,0,5899,2248
0,4496,0,0,0,0,5900,2248
0,4498,0,0,0,0,5900,2249
0,4498,0,0,0,0,5901,2249
0,4500,0,0,0,0,5901,2250
0,4500,0,0,0,0,5902,2250
0,4502,0,0,0,0,5902,2251
0,4502,0,0,0,0,5903,2251
0,4502,0,0,0,0,5904,2251
0,4502,0,0,0,0,5905,2251
0,4502,0,0,0,0,5906,2251
0,4504,0,0,0,0,5906,2252
0,4504,0,0,0,0,5907,2252
0,4506,0,0,0,0,5907,2253
0,4506,0,0,0,0,5908,2253
0,4506,0,0,0,0,5909,2253
0,4506,0,0,0,0,5910,2253
0,4506,0,0,0,0,5911,2253
0,4506,0,0,0,0,5912,2253
0,4508,0,0,0,0,5912,2254
0,4508,0,0,0,0,5913,2254
0,4508,0,0,0,0,5914,2254
0,4510,0,0,0,0,5914,2255
0,4510,0,0,0,0,5915,2255
0,4510,0,0,0,0,5916,2255
0,4512,0,0,0,0,5916,2256
0,4512,0,0,0,0,5917,2256
0,4512,0,0,0,0,5918,2256
0,4514,0,0,0,0,5918,2257
0,4514,0,0,0,0,5919,2257
0,4514,0,0,0,0,5920,2257
0,4514,0,0,0,0,5921,2257
0,4516,0,0,0,0,5921,2258
0,4516,0,0,0,0,5922,2258
0,4516,0,0,0,0,5923,2258
0,4516,0,0,0,0,5924,2258
0,4518,0,0,0,0,5924,2259
0,4518,0,0,0,0,5925,2259
0,4518,0,0,0,0,5926,2259
0,4520,0,0,0,0,5926,2260
0,4520,0,0,0,0,5927,2260
0,4520,0,0,0,0,5928,2260
0,4520,0,0,0,0,5929,2260
0,4522,0,0,0,0,5929,2261
0,4522,0,0,0,0,5930,2261
0,4522,0,0,0,0,5931,2261
0,4522,0,0,0,0,5932,2261
0,4524,0,0,0,0,5932,2262
0,4524,0,0,0,0,5933,2262
0,4524,0,0,0,0,5934,2262
0,4524,0,0,0,0,5935,2262
0,4524,0,0,0,0,5936,2262
0,4526,0,0,0,0,5936,2263
0,4526,0,0,0,0,5937,2263
0,4526,0,0,0,0,5938,2263
0,4526,0,0,0,0,5939,2263
0,4526,0,0,0,0,5940,2263
0,4528,0,0,0,0,5940,2264
0,4528,0,0,0,0,5941,2264
0,4528,0,0,0,0,5942,2264
0,4530,0,0,0,0,5942,2265
0,4530,0,0,0,0,5943,2265
0,4530,0,0,0,0,5944,2265
0,4530,0,0,0,0,5945,2265
0,4530,0,0,0,0,5946,2265
0,4530,0,0,0,0,5947,2265
0,4530,0,0,0,0,5948,2265
0,4530,0,0,0,0,5949,2265
0,4530,0,0,0,0,5950,2265
0,4530,0,0,0,0,5951,2265
0,4530,0,0,0,0,5952,2265
0,4532,0,0,0,0,5952,2266
0,4532,0,0,0,0,5953,2266
0,4532,0,0,0,0,5954,2266
0,4532,0,0,0,0,5955,2266
0,4534,0,0,0,0,5955,2267
0,4534,0,0,0,0,5956,2267
0,4534,0,0,0,0,5957,2267
0,4534,0,0,0,0,5958,2267
0,4534,0,0,0,0,5959,2267
0,4534,0,0,0,0,5960,2267
0,4534,0,0,0,0,5961,2267
0,4534,0,0,0,0,5962,2267
0,4534,0,0,0,0,5963,2267
0,4534,0,0,0,0,5964,2267
0,4534,0,0,0,0,5965,2267
0,4534,0,0,0,0,5966,2267
0,4534,0,0,0,0,5967,2267
0,4536,0,0,0,0,5967,2268
0,4536,0,0,0,0,5968,2268
0,4536,0,0,0,0,5969,2268
0,4536,0,0,0,0,5970,2268
0,4536,0,0,0,0,5971,2268
0,4538,0,0,0,0,5971,2269
